channel_id,video_id,title,published_text,length_seconds,views,is_live,description_snippet,is_commercial,has_emotional_title
UCtAXjvtx_fJdc8-kTAEcv6g,inQ2IgdyoO8,"A Day in My Life in Australia | Morning Shopping, Pita Pockets & Kid Cricket Training",5 months ago,661,1196,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,6Odte9XMR_Y,Sydney’s Biggest Theme Park Visit 🎢 | Halal Food & Family Adventure | Australian 🇦🇺 Pakistani 🇵🇰,5 months ago,1048,1598,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,HjwpFKS9YfQ,"Sydney ka Sabse Fun Event, Parramatta Lanes Festival 2025 | Pakistani in Australia",5 months ago,788,1069,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,QxaRP8FK6ng,"Our Super Busy Friday in Sydney! 🏏 Costco Haul, Cricket & Family Fun | Aussie Pakistani Life",6 months ago,759,1252,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,TBXqP_12h5w,Charcoal BBQ Beef Burgers Party | Friends Get-Together 🍔🔥| Pakistani Family in Australia 🇦🇺,6 months ago,734,1591,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,ksqGCZqD-FI,New Kmart Gadget Unboxing | My Daily Routine In Kids School Holidays | Busy Mum Routine In Sydney,6 months ago,694,1601,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,L5h1UoyrIT8,"Weekend Fun with Family | Delicious Mandi, Paan & Falooda in Sydney 🇵🇰🇦🇺",6 months ago,788,3225,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,9BqZx3uLiOA,"Bachon ki School Holidays | Pakistani Mom Morning Routine, Costco Shopping, Maria & Family Vlogs 🇦🇺",6 months ago,563,1302,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,4489BjISzRw,Day Trip to Terrigal 🌊 | Beautiful Coastal Town Near Sydney | Maria & Family Vlogs,6 months ago,704,1762,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,n2w_iJM6ULs,Breathtaking Scenic Breach Near Sydney | Must Visit Place | Australian Pakistani Family,6 months ago,925,2113,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,M0LqdzR7tn8,Grocery Shopping At Costco With Kids in Sydney | Australian Pakistani Family,6 months ago,1018,2000,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,vOiIZXAnhT0,"Hydarabadi Dawat Vlog, Indian Family invited Pakistani Family For Dinner In Australia❤️",7 months ago,923,2333,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,MwtU32M4oQA,"Friends k Sath BBQ Party in Sydney | A Perfect Sunday Desi Food, Dosti & Gupshup😍",7 months ago,725,2020,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,aYUcUZ1KUQM,Pakistani Mum of 2 in Australia 🇦🇺 | Lunch Prep for Husband & Grocery Shopping With Kids,7 months ago,780,2041,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,nFF-FBwbmSM,First Time Costco Shopping in Sydney 🛒 Desi Breakfast & Pakistani Family Weekend in Australia,8 months ago,1032,5158,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,Zu3egQeCjLc,Pakistani MOM 9am To 6pm Winter Routine In Sydney | Husband's Favorite Food | Pakistani In Australia,8 months ago,812,2545,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,6dKVRC5nL08,Sydney ki Sabse Zabardast Mandi 🍗 | Amazing Dine In Experience | Pakistani in Australia 🇵🇰🇦🇺,8 months ago,834,3973,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,NJxHF-OXrE8,"Aisa Surprise Nahi Expected Tha 😭❤️| Birthday Surprise From Husband, Pakistani Vlogger in Australia",8 months ago,571,1795,False,,False,True
UCtAXjvtx_fJdc8-kTAEcv6g,dekIrWPN7ak,TEMU Parcel Unboxing & Iron Infusion Vlog | Pakistani Mom Life in Australia | Maria & Family Vlog,8 months ago,1068,2507,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,_E2kQHFhHQ0,Hannah Aur Zohan Ki Birthday🎂 | Mazaydar Desi Food😋| Pakistani Vlogger In Australia 🇵🇰🇦🇺,8 months ago,733,1643,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,b-QPD3707c8,"My New Kitchen Gadget 😍 | Mouthwatering Chicken Kebab Bites Recipe, Pakistani Vlogger In Sydney 🇵🇰🇦🇺",8 months ago,978,1550,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,5cgoPhteVfA,Basant Event Announcement | Birthday Arrangement In Beautiful Sydney Park,9 months ago,1052,1562,False,,False,False
UCtAXjvtx_fJdc8-kTAEcv6g,X4aFdsxBw4c,"Pakistan Consulate Sydney Visit, Excellent Service Experience 🇵🇰🇦🇺",9 months ago,486,1565,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,HbK71bDwf9Y,We visited 100 countries in ONE NIGHT… this felt unreal 😳,17 hours ago,1405,208,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,jW5OnxI3wAA,The View at The Palm Dubai: Worth the Money or Overhyped?,2 days ago,996,434,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,zISLlQ0Y3WI,We Got LOST Inside Dubai Mall 🇦🇪 Biggest Mall in the World!,2 days ago,1897,557,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,uftsgvdv3xA,BURJ KHALIFA at Night 😍 Dubai Fountain Show + Real Family Experience,4 days ago,1255,613,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,Ti4Mz2Mu-BE,Dubai Miracle Garden 2026 🌸 World’s Largest Flower Garden | Full Tour + Tips Miracle Garden.,6 days ago,1369,827,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,hMWlPpg2tdo,"Ain Dubai Is MASSIVE! 😱 Dubai Marina Night Views, Palm Jumeirah & More",8 days ago,890,975,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,_bzh-Vx1pec,Dubai Marina Yacht Tour 🇦🇪 Stunning Skyline & Ain Dubai Views!,8 days ago,1281,823,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,RIA13-JWEDQ,Mall of the Emirates Dubai Tour 🇦🇪 Met a Realtor & Talked Dubai Investment!,10 days ago,677,2060,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,RSisK4OFZSE,Dubai Gurudwara Visit 🇦🇪 | We Didn’t Expect THIS!,11 days ago,797,20836,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,_ArlR3lgMMg,Dubai Hotel Experience 🇦🇪 (Worth It or Overrated?) 😳 ,12 days ago,1042,2005,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,kMFrTveVaqU,Our First Hour in Dubai Airport Was CHAOS 🇦🇪 (Toronto to DXB),13 days ago,615,13204,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,QJowm4tQ3nw,Emirates Surprised Us Mid-Flight 😳 Toronto to Dubai (Worth It?),2 weeks ago,1266,2860,False,,False,True
UCgWYulnI9jVbikYmU6bVpXA,3UNzYTp72gc,We Almost Made a BIG Mistake at Airport 😳 (Emirates Check-in),2 weeks ago,912,668,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,Jr4Tt5_ybNI,"Hakka Treasures, Brampton Food Review #foodreview #viral #hakkanoodles #chinese #indianfood #yummy ",3 months ago,1366,199,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,sb7Lha3m31E,Birthday Shopping Haul and Celebration @Sephora #viralvideo #trending #birthday #shoppinghaul #viral,3 months ago,993,148,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,DOWTmfylQD8,Canada Family Vlogs - Vancouver Tour - Vlog 9 #immigration #canada #viralvideo,4 months ago,1221,357,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,JZl-_zgBFS0,Canada Family Vlogs - Vancouver Tour - Vlog 8 #immigration #canada #viralvideo,4 months ago,1882,45,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,FpFxV_TRN0M,Canada Family Vlogs - Vancouver Tour - Vlog 7 #immigration #canada #viralvideo,4 months ago,1757,38,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,wqKHmu9ElpU,Canada Family Vlogs - Vancouver Tour - Vlog 6 #immigration #canada #viralvideo,6 months ago,1149,175,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,-zRLtCpVIss,Canada Family Vlogs - Vancouver Tour - Vlog 5 #immigration #canada #viralvideo,7 months ago,1355,85,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,z8NwoEB8qK4,Canada Family Vlogs - Vancouver Tour - Vlog 4 #immigration #canada #viralvideo,7 months ago,1600,97,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,eDaoRQmXN-c,Canada Family Vlogs - Vancouver Tour - Vlog 3 #immigration #canada #viralvideo,7 months ago,1543,100,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,DtnSlLvw_gk,Canada Family Vlogs - Vancouver Tour - Vlog 2 #immigration #canada #viralvideo #westjet,7 months ago,1779,84,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,UsfWG4EEsG8,Canada Family Vlogs - Vancouver Tour - Vlog 1 #immigration #canada #viralvideo,8 months ago,1632,134,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,f_Wh_TsVhhE,Buffalo ,8 months ago,1869,159,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,icORyfMvJI4,Buffalo ,8 months ago,737,166,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,zqVoxqZUH1s,Buffalo: Walden Galeria Mall,8 months ago,1326,148,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,4awOITkc_vI,Dave’s Hot Chicken Review #daveshotchicken #chicken #food #viralshort #viral #viralvideo #yummy #fun,9 months ago,349,179,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,T7w472TN8t0,Lilo&Stitch Movie Review #movie #disney #viral #trending #fun #viralvideo #trending #summer #family,9 months ago,631,100,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,43btSdKsVwE,Rose 🌹#rose #trending #viralvideo #viral #diy #diycrafts #kidsvideo #viralshort #fun #kids #trending,10 months ago,302,37,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,9eayXPWX4e8,Bhai Manpreet Singh Ji - #gurbani #kirtan #viralvideo #waheguru #gurbanikirtan #canada #trending,11 months ago,453,208,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,MhIjpHfzzTg,Canada Family Vlogs - Calgary Tour - Vlog 25 #immigration #canada #calgary #alberta #banff,1 year ago,1769,193,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,u3Y7SJPniMc,Canada Family Vlogs - Calgary Tour - Vlog 26 #immigration #canada #calgary #alberta #banff,1 year ago,1727,80,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,dgzuHE_LS6w,Canada Family Vlogs - Calgary Tour - Vlog 23 #immigration #canada #calgary #alberta #banff @Hyatt ​,1 year ago,1585,235,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,p5WxVM0vYvA,Canada Family Vlogs - Calgary Tour - Vlog 22 #immigration #canada #calgary #alberta #banff @Hyatt ​,1 year ago,1657,213,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,thBVMF3CA8E,Canada Family Vlogs - Calgary Tour - Vlog 21 #immigration #canada #calgary #alberta #banff @Hyatt ​,1 year ago,1472,411,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,2KOypKIBh_k,Canada Family Vlogs - Calgary Tour - Vlog 20 #immigration #canada #calgary #alberta #banff @Hyatt ​,1 year ago,1983,212,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,wHgTG5JkwlI,Canada Family Vlogs - Calgary Tour - Vlog 19 #immigration #canada #calgary #alberta #banff @Hyatt ​,1 year ago,1574,250,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,UGp6iBbi0Hg,Canada Family Vlogs - Calgary Tour - Vlog 24 #immigration #canada #calgary #alberta #banff,1 year ago,2250,18,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,6TAkwj7s9I4,#calgary #viralvideo #immigration #canada #toronto #banff #alberta,1 year ago,57,185,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,M0jHjX80wBI,Canada Family Vlogs - Calgary Tour - Vlog 17 #immigration #canada #calgary #alberta #banff @Hyatt ​,1 year ago,1689,310,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,K4L4_YZ9J6k,Canada Family Vlogs - Calgary Tour - Vlog 18 #immigration #canada #calgary #alberta #banff @Hyatt ​,1 year ago,1625,225,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,mNNqUjXVu58,Canada Family Vlogs - Calgary Tour - Vlog 16 #immigration #canada #calgary #alberta #banff @Hyatt ​,1 year ago,1908,490,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,LfwSptgumbA,Canada Family Vlogs - Calgary Tour - Vlog 15 #immigration #canada #calgary #alberta   @Hyatt ​,1 year ago,1598,114,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,QHuhTfFFYoY,Canada Family Vlogs - Calgary Tour - Vlog 14 #immigration #canada #calgary #alberta   @Hyatt ​,1 year ago,1515,149,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,9SrHN6x4SOQ,Canada Family Vlogs - Calgary Tour - Vlog 13 #immigration #canada #calgary #alberta   @Hyatt ​,1 year ago,1361,246,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,m_bgc9_vBXc,Canada Family Vlogs - Calgary Tour - Vlog 12 #immigration #canada #calgary #alberta  @Hyatt,1 year ago,1797,205,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,FA87M9-d_bs,Canada Family Vlogs - Calgary Tour - Vlog 11 #immigration #canada #calgary #alberta @Hyatt,1 year ago,1277,131,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,ISU5X3I68nM,Canada Family Vlogs - Calgary Tour - Vlog 10 #immigration #canada #calgary #alberta  @Hyatt,1 year ago,1303,201,False,,False,False
UCgWYulnI9jVbikYmU6bVpXA,0MlBAecXTLA,Gurudwara Dukh Niwaran Sahib #gurudwara #gurbani #waheguru #kirtan #god #viralvideo #trending,1 year ago,444,133,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,_ZO3Ke4yBvc,Abeni's Camping Birthday 16 Emily Park,9 months ago,1563,138,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,EKZ3ZbKHjDA,IEW vs Brock,1 year ago,3071,115,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,-FolYfMlpWE,Malachi Crandell Highlights Basketball 11.18.24,1 year ago,55,53,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,IDFMqZNw5Ak,T2H Academy vs Mumba Heng 11 17 24,1 year ago,3342,63,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,AHpjIypXKW4,T2H Academy vs Helix Rise 11 17 24,1 year ago,4304,139,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,nxtcFHizWzk,T2H Academy vs Jaxx City Elite 11 16 24,1 year ago,3968,138,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,AaxRKjyF3gU,T2H Academy vs Prep team | November 8,1 year ago,3346,108,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,mTdSEruNsHI,2024 OBL Finals Game 4 Lindsay Wildcats vs Gladiators,1 year ago,4901,77,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,69rKg48F5XE,2024 OBL Final for first place Lindsay Wildcats vs Markham Elite,1 year ago,4138,94,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,oq25gXMw6E0,2024 OBL Finals Game 3 Lindsay Wildcats vs Burlington Force,1 year ago,4541,36,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,7gW6gqwmxyA,2024 OBL Finals Game 1 Celtics vs Lindsay Wildcats,1 year ago,4146,50,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,7iTamE84tEk,2024 OBL Finals Game 2 Lindsay Wildcats vs Burloak,1 year ago,3289,29,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,Vza-gPvL2kI,Lindsay Wildcats vs Knights,1 year ago,5012,37,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,HALYHhnldZM,Basketball Lindsay Wildcates vs Cambridge Centaurs,1 year ago,3863,57,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,ZmMrIadILn4,Lindsay Wildcats vs Scarborough Blues 2024 Basketball,1 year ago,3754,27,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,tWFRgKWTl8g,Basketball Lindsay Wildcats vs Factory 2024,1 year ago,4127,72,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,aYHv7uTLRQs,Lindsay Wildcats Basketball Game,2 years ago,4829,79,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,0HoP6N-CGxM,Lindsay Wildcats vs Chatham,2 years ago,4274,41,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,3wMCbRd56eM,Lindsay Wildcats vs Toronto BWT Rebels | 2024,2 years ago,4152,129,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,Rxcb6dK-EmI,Lindsay Wildcats vs Royal City Gold Basketball | 2024,2 years ago,3605,56,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,WLBvlJcN5Rg,Lindsay Wild Cats vs T2H B Basketball,2 years ago,3986,66,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,TgJEYYspjW0,Arrowhead Provincial Park 2022 Day 2 3,3 years ago,1121,156,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,s0DCzjRx6Es,Arrowhead Provincial Park 2022 Final Day,3 years ago,776,75,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,b2qTGrSXfOY,Arrowhead Provincial Park 2022 Day 1,3 years ago,640,167,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,emoobWvIDCI,"Awenda Provincial Park | Day 2 | Trails, Bike Rides | Midland Little Lake Disc Golf",3 years ago,1265,218,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,0Le81MqJGxY,Awenda Provincial Park 2022 | Day 1 | Sandy Hallow Disc Golf | Beach Trails,3 years ago,833,148,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,Z861uhWWOeA,Awenda Provincial Park | Final Day | Midland Little Lake Park | Disc Golf | Bike Trails,3 years ago,839,153,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,IJROu1B9asQ,Montreal Trip | Old Montreal | Notre Dam Basilica | Day 3,3 years ago,910,82,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,czYdwqLDgSo,Montreal Trip | Hotel Humaniti | Mandy's Salads | Brit Chip | Via Rail | Day 1,3 years ago,849,1479,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,yTUiEHtzht8,Montreal Trip | Shopping | Stone Oven Pizza | Day 2,3 years ago,688,64,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,su2KntMuhJg,Montreal Trip | Via Rail | last minute shopping | Day 4,3 years ago,402,72,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,lak0cUzSDPg,Bayview Wildwood Resort Day 2 | March Break 2022,4 years ago,1205,484,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,ZCG_1844b2A,Bayview Wildwood Resort Day 1 | March Break 2022,4 years ago,1317,773,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,qqCb67NLjLU,Bayview Wildwood Resort Day 3&4 | March Break 2022,4 years ago,671,324,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,cqdn-AwR9IY,The Voice Snatcher | Family Halloween Movie 2021,4 years ago,475,168,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,mSEYbwqo3cY,Pinery Provincial Park 2021 Part 1,4 years ago,1664,120,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,IRY02gt-sVk,Pinery Provincial Park 2021 Part 2,4 years ago,1059,125,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,0HKRIpzaL6k,Samuel De Champlain Provincial Park 2021,4 years ago,1713,354,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,3CvZ6du4xPk,Spirit Rock | Roth Family Park Day 4,4 years ago,947,90,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,AJGlCk1WxnE,Flower Pot Island | Roth Family Park Day 2,4 years ago,679,65,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,-AQs2Q9m6WI,Greig's Caves | Roth Family Park Day 1,4 years ago,1106,135,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,o6GDw1yhaLw,Sauble Falls & Beach | Roth Family Park Day 3,4 years ago,766,83,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,6TArFF43MZo,Presqu'ile Provincial Park PT 2,5 years ago,1313,318,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,0VQ2vhcV_7o,Presqu'ile Provincial Park 2020 PT 1,5 years ago,1182,341,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,Jwo9iJninc4,Emily Provincial Park 2020,5 years ago,1303,1013,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,7EbpaLWNgoo,Samuel De Champlain 2020,5 years ago,1312,533,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,CLF9Gu9ua9M,Cats and Coronavirus | Coronavirus Song 7,6 years ago,121,189,False,,False,False
UCUA-OKbvCVNChlyaG5CsqhA,7ibFGd1tlCA,Kids are back in school | Coronavirus Song 6,6 years ago,98,316,False,,False,False
